file,nrBest,proportionBest,entropyNrActions
nr_359_id_11_04af2f2beb4c0aba9c34d8b6c8d2fb4e8f2f9826_HttpApi_GTSPOON.csv,10,0.004878048780487805,0.15465041920493197
