file,nrBest,proportionBest,entropyNrActions
nr_200_id_23_065b8827a5f81f6ab9dfbee99a24ec7bb2ad3c64_AssignmentAction_GTSPOON.csv,5,0.0024390243902439024,3.3454728045699893
