file,nrBest,proportionBest,entropyNrActions
nr_429_id_7_0486d29b64f7fad1efe0bbf7b90c9290f89fa23c_EntityPropertyInstance_GTSPOON.csv,2025,0.9878048780487805,0.09417240633395196
