file,nrBest,proportionBest,entropyNrActions
nr_396_id_14_05c9fa4d9e9b4015e0cb4fa1b680c96c5d4b6411_ComposerTagSupport_GTSPOON.csv,922,0.4497560975609756,1.9579396546705876
