file,nrBest,proportionBest,entropyNrActions
nr_420_id_36_6cf39b204c29fe79cb927c0225bc374d284ffa50_HTMLIFrameElement2Test_GTSPOON.csv,330,0.16097560975609757,1.3599237393453059
