file,nrBest,proportionBest,entropyNrActions
nr_227_id_38_97cfad96bd8ce872ddef6b01bf5a44e2c0d7ed9f_RequestContainerV5_GTSPOON.csv,130,0.06341463414634146,3.063257392609322
