file,nrBest,proportionBest,entropyNrActions
nr_366_id_34_32b3b34c5f29079e7cfcbde50788c87a64310199_PALancasterCountyParserTest_GTSPOON.csv,2010,0.9804878048780488,0.12349374685370065
