file,nrBest,proportionBest,entropyNrActions
nr_521_id_13_07e7af3a6f15deca0f9a4bfc3188a98b5fd4107e_ShowUpcomingWidgetProvider_GTSPOON.csv,1345,0.6560975609756098,1.5218764668844935
