file,nrBest,proportionBest,entropyNrActions
nr_122_id_36_1e70f1a4c71895213a1ea65a1e68ab9cc0b12ad2_RecipientEditTextView_GTSPOON.csv,152,0.07414634146341463,3.1363543246458194
