file,nrBest,proportionBest,entropyNrActions
nr_71_id_5_00a482e01711e759cac22a2ba27b3d25c55c9d85_AstBasedVariableUsageResolver_GTSPOON.csv,1577,0.7692682926829268,1.166964011506653
