file,nrBest,proportionBest,entropyNrActions
nr_182_id_16_03608dad12607e521f91ce0c6d9f3e5bd8751e29_IntermediateCodeGeneratorImpl_GTSPOON.csv,160,0.07804878048780488,2.7482504286197162
