file,nrBest,proportionBest,entropyNrActions
nr_137_id_16_02ae1d1b0b9cc516f8f26fac6512d3e448f4ff1c_MemcachedFailoverIntegrationTest_GTSPOON.csv,5,0.0024390243902439024,2.57029013303711
