file,nrBest,proportionBest,entropyNrActions
nr_556_id_9_065c31e17606fe4f9d79d45a7ca49a48eaf2509a_DcopMediaSourcePlugin_GTSPOON.csv,2023,0.9868292682926829,0.0982287117973276
