file,nrBest,proportionBest,entropyNrActions
nr_56_id_13_00e53ce70a2c5815d9478f64c0ea68405b5e64d0_UnreliableLocalConnection_GTSPOON.csv,1934,0.9434146341463414,0.34675278492492956
