file,nrBest,proportionBest,entropyNrActions
nr_227_id_18_046063ccaa7a91a1a6007081b4b3948bc55edb83_Data_PremiumServiceImpl_GTSPOON.csv,1807,0.8814634146341463,0.4597330227038896
