file,nrBest,proportionBest,entropyNrActions
nr_252_id_9_02f8ce7b7c3ef243a345a60713a403bc6b5ad783_XMLSchemaValidator_GTSPOON.csv,175,0.08536585365853659,3.0062861804110517
