file,nrBest,proportionBest,entropyNrActions
nr_26_id_38_0ed83d9c7b93dced03058a921ca1fd57d64f785b_AddExternalFolderToIndex_GTSPOON.csv,579,0.2824390243902439,2.8659540986158776
