file,nrBest,proportionBest,entropyNrActions
nr_169_id_26_067e43d44ec6a9223cd9102f640583e104f19953_ErrorEstimatingRoadTrackingFilter_GTSPOON.csv,320,0.15609756097560976,2.7504486892238624
