file,nrBest,proportionBest,entropyNrActions
nr_10_id_16_00429f2aa5a84b2a06161e7bb8717f5bce63d4d0_TileEntityCoalGenerator_GTSPOON.csv,1181,0.5760975609756097,1.541613265737082
