file,nrBest,proportionBest,entropyNrActions
nr_224_id_10_020cebd3e2d24caaf9b32898876108de5a6f7ef8_MainConfigImportUtility_GTSPOON.csv,2025,0.9878048780487805,0.08850723412286722
