file,nrBest,proportionBest,entropyNrActions
nr_78_id_13_01245d7ea6e633c9bea8e7cc8ebc31c29f04a311_FangMediaPlayer_GTSPOON.csv,1461,0.7126829268292683,1.330213344251364
