file,nrBest,proportionBest,entropyNrActions
nr_267_id_12_02ea9907ef8715ca6fd7505ca8c508a056af4613_onPlayerDeathEvent_GTSPOON.csv,1639,0.7995121951219513,1.1829567119052065
