file,nrBest,proportionBest,entropyNrActions
nr_104_id_23_02f76c0bff70247942d692efbbef75e19e4ca702_ManagePeriodEventsCommandTest_GTSPOON.csv,910,0.44390243902439025,2.3959820156356226
