file,nrBest,proportionBest,entropyNrActions
nr_223_id_20_045c3f115bd8a9f0413463d203cb5f2ff5850b0d_AbstractELCompletionEngine_GTSPOON.csv,210,0.1024390243902439,2.336924124399457
