file,nrBest,proportionBest,entropyNrActions
nr_403_id_19_09bb20e425ab424120e500aa3eeb47c1ccda2ee6_AddSuppressWarningsMarkerResolution_GTSPOON.csv,862,0.42048780487804877,2.692785315038642
