file,nrBest,proportionBest,entropyNrActions
nr_84_id_25_02f21dfddb56e7b3c57e0c36ac83210a1c05b2ef_SWTBotTextTest_GTSPOON.csv,190,0.09268292682926829,0.7168724318546114
