file,nrBest,proportionBest,entropyNrActions
nr_403_id_36_685157b6c91e7f8f5f26a78cbd5f2133f80bb115_ServerConfigurationEditor_GTSPOON.csv,140,0.06829268292682927,2.715044502461413
