file,nrBest,proportionBest,entropyNrActions
nr_396_id_24_0bf8bc9c067cddf015f20bf11a898ea2ff22dd02_BBBMeetingManagerImpl_GTSPOON.csv,160,0.07804878048780488,2.5763870911384528
