file,nrBest,proportionBest,entropyNrActions
nr_490_id_11_06bd5a8726e8c0897f05726cf1f61cc04e88ee24_ContactEntryAdapter_GTSPOON.csv,1388,0.6770731707317074,1.3462557862369724
