file,nrBest,proportionBest,entropyNrActions
nr_74_id_28_0376ce429d13fd8dbdb27d85cc58bbb2daa13d5f_SplittableBuildListener_GTSPOON.csv,1620,0.7902439024390244,0.9934976675336199
