file,nrBest,proportionBest,entropyNrActions
nr_48_id_38_1fce4986b551539c651b94aaa5d61ce9ed405dd2_HelpServerInterrupt_GTSPOON.csv,1630,0.7951219512195122,0.8743544945930883
