file,nrBest,proportionBest,entropyNrActions
nr_539_id_36_86f6e33d63c668a0f8a6c3938b14884daf4fc2c5_RepositoriesViewCommandHandler_GTSPOON.csv,1800,0.8780487804878049,0.6464978834216015
