file,nrBest,proportionBest,entropyNrActions
nr_194_id_8_01aa361cff2a3b86ded2ee24cebc35dc06d4d5ac_AddProductGroupController_GTSPOON.csv,1830,0.8926829268292683,0.6242312050248698
