file,nrBest,proportionBest,entropyNrActions
nr_283_id_19_06ce5dab43842c9e780678a5a16e2560bbb6d750_SchoolCommuneSessionBean_GTSPOON.csv,1657,0.8082926829268293,0.9633065033820412
