file,nrBest,proportionBest,entropyNrActions
nr_61_id_2_001ed8e3fe54c32ea80ffc49efde449b3e31050e_TableSelectionViewImpl_GTSPOON.csv,1569,0.7653658536585366,1.1224637613036434
