file,nrBest,proportionBest,entropyNrActions
nr_308_id_12_03571a7e645f7a123fe1a4fa1ab822d9c7c088b4_EclipseTouchpoint_GTSPOON.csv,1383,0.6746341463414635,1.4488434777767376
