file,nrBest,proportionBest,entropyNrActions
nr_190_id_22_0495be4b57cab5246b07d718bc392ba7358fb5ea_BirtCacheParameterActionHandler_GTSPOON.csv,1709,0.8336585365853658,0.9096994614931319
