file,nrBest,proportionBest,entropyNrActions
nr_451_id_1_050a46d814a777fcb693f259a59fc3812e2d6cbf_LunaChatMessageCommand_GTSPOON.csv,1842,0.8985365853658537,0.5808423439229492
