file,nrBest,proportionBest,entropyNrActions
nr_277_id_27_0c3a7ebe5d3377eedd8217a122876cad4558543f_OpenR66ExceptionTrappedFactory_GTSPOON.csv,585,0.28536585365853656,1.906166500709877
