file,nrBest,proportionBest,entropyNrActions
nr_644_id_7_06b93c7cadcca5beceac7bb60ebe42074b172577_TestStreamXmlRecordReader_GTSPOON.csv,2007,0.9790243902439024,0.1488164533932173
