file,nrBest,proportionBest,entropyNrActions
nr_311_id_19_0759256abd8499fec6fa2033ac710d0816de88c9_DataSetViewerEditableTablePanel_GTSPOON.csv,1383,0.6746341463414635,1.43548703987158
